3.3000000000000007 ; -0.13075181899999988
3.3200000000000003 ; 0.095747993799999875
3.3399999999999999 ; 0.3188950570000002
3.3599999999999994 ; 0.53833238260000016
3.3800000000000008 ; 0.75370891780000004
3.4000000000000004 ; 0.96468010659999992
3.4199999999999999 ; 1.1709084393999998
3.4399999999999995 ; 1.3720639954000005
3.4600000000000009 ; 1.5678249676
3.4800000000000004 ; 1.7578781817999998
3.5 ; 1.9419195921999997
3.5199999999999996 ; 2.1196547722000005
3.5399999999999991 ; 2.2907993829999995
3.5600000000000005 ; 2.4550796302000002
3.5800000000000001 ; 2.6122327005999999
3.5999999999999996 ; 2.7620071827999997
3.6199999999999992 ; 2.9041634692000002
3.6400000000000006 ; 3.0384741399999999
3.6600000000000001 ; 3.1647243268
3.6799999999999997 ; 3.2827120570000003
3.6999999999999993 ; 3.3922485748
3.7200000000000006 ; 3.4931586448000003
3.7400000000000002 ; 3.5852808327999997
3.7599999999999998 ; 3.6684677631999998
3.7799999999999994 ; 3.7425863542000002
3.8000000000000007 ; 3.8075180319999999
3.8200000000000003 ; 3.8631589198
3.8399999999999999 ; 3.9094200039999993
3.8599999999999994 ; 3.9462272770000002
3.8800000000000008 ; 3.9735218547999995
3.9000000000000004 ; 3.9912600718000002
3.9199999999999999 ; 3.999413551
3.9399999999999995 ; 3.9979692483999996
3.9600000000000009 ; 3.9869294740000001
3.9800000000000004 ; 3.9663118900000001
4. ; 3.9361494796000001
4.0199999999999996 ; 3.8964904960000002
4.0399999999999991 ; 3.8473983862000001
4.0600000000000005 ; 3.7889516853999998
4.0800000000000001 ; 3.7212438976
4.0999999999999996 ; 3.6443833396
4.1199999999999992 ; 3.5584929723999998
4.1400000000000006 ; 3.4637102025999997
4.1600000000000001 ; 3.3601866616000002
4.1799999999999997 ; 3.2480879655999999
4.1999999999999993 ; 3.1275934480000007
4.2200000000000006 ; 2.9988958750000005
4.2400000000000002 ; 2.8622011354000003
4.2599999999999998 ; 2.7177279105999999
4.2799999999999994 ; 2.5657073278000002
4.3000000000000007 ; 2.4063825867999995
4.3200000000000003 ; 2.2400085742
4.3399999999999999 ; 2.0668514517999999
4.3599999999999994 ; 1.8871882354
4.3800000000000008 ; 1.7013063466
4.4000000000000004 ; 1.5095031568000001
4.4199999999999999 ; 1.3120855113999998
4.4399999999999995 ; 1.1093692354
4.4600000000000009 ; 0.9016786318000003
4.4800000000000004 ; 0.68934596139999993
4.5 ; 0.47271091120000008
4.5199999999999996 ; 0.25212005080000033
4.5399999999999991 ; 0.027926279199999904
4.5600000000000005 ; -0.19951174220000012
4.5800000000000001 ; -0.42983016079999992
4.5999999999999996 ; -0.66266051600000009
4.6199999999999992 ; -0.89763032900000006
4.6400000000000006 ; -1.134363698
4.6600000000000001 ; -1.3724819012
4.6799999999999997 ; -1.6116039992
4.6999999999999993 ; -1.8513474476
4.7200000000000006 ; -2.0913287077999998
4.7400000000000002 ; -2.3311638626
4.7599999999999998 ; -2.5704692258000001
4.7799999999999994 ; -2.8088619595999997
4.8000000000000007 ; -3.0459606872
4.8200000000000003 ; -3.2813861005999998
4.8399999999999999 ; -3.5147615696000001
4.8599999999999994 ; -3.745713743
4.8800000000000008 ; -3.9738731474
4.9000000000000004 ; -4.1988747752000002
4.9199999999999999 ; -4.4203586725999999
4.9399999999999995 ; -4.6379705125999999
4.9600000000000009 ; -4.8513621626000001
4.9800000000000004 ; -5.0601922412000002
5. ; -5.2641266648
5.0199999999999996 ; -5.4628391827999998
5.0399999999999991 ; -5.6560118959999999
5.0600000000000005 ; -5.8433357701999995
5.0800000000000001 ; -6.0245111276000003
5.0999999999999996 ; -6.1992481250000004
5.1199999999999992 ; -6.3672672217999997
5.1400000000000006 ; -6.5282996222000005
5.1600000000000001 ; -6.6820877096000002
5.1799999999999997 ; -6.8283854552000003
5.1999999999999993 ; -6.9669588139999998
5.2200000000000006 ; -7.0975860985999999
5.2400000000000002 ; -7.2200583326000007
5.2599999999999998 ; -7.3341795871999995
5.2799999999999994 ; -7.439767292
5.3000000000000007 ; -7.5366525296000004
5.3200000000000003 ; -7.6246803037999999
5.3399999999999999 ; -7.7037097897999995
5.3599999999999994 ; -7.7736145574000002
5.3800000000000008 ; -7.8342827725999999
5.4000000000000004 ; -7.8856173799999993
5.4199999999999999 ; -7.9275362551999997
5.4399999999999995 ; -7.9599723374
5.4600000000000009 ; -7.9828737344
5.4800000000000004 ; -7.9962038101999999
5.5 ; -7.999941239
5.5199999999999996 ; -7.9940800418000002
5.5399999999999991 ; -7.9786295947999992
5.5600000000000005 ; -7.9536146162000003
5.5800000000000001 ; -7.9190751241999999
5.5999999999999996 ; -7.8750663746000003
5.6199999999999992 ; -7.8216587719999993
5.6400000000000006 ; -7.7589377576
5.6600000000000001 ; -7.6870036705999993
5.6799999999999997 ; -7.6059715915999995
5.6999999999999993 ; -7.5159711535999998
5.7200000000000006 ; -7.4171463386000003
5.7400000000000002 ; -7.3096552448000001
5.7599999999999998 ; -7.1936698357999997
5.7799999999999994 ; -7.0693756621999997
5.8000000000000007 ; -6.9369715694000007
5.8200000000000003 ; -6.7966693754000005
5.8399999999999999 ; -6.6486935336000004
5.8599999999999994 ; -6.4932807734000004
5.8800000000000008 ; -6.3306797228000002
5.9000000000000004 ; -6.1611505081999995
5.9199999999999999 ; -5.9849643409999995
5.9399999999999995 ; -5.8024030801999995
5.9600000000000009 ; -5.613758786
5.9800000000000004 ; -5.4193332487999992
6. ; -5.2194375079999995
6.0199999999999996 ; -5.0143913533999998
6.0399999999999991 ; -4.8045228158000004
6.0599999999999987 ; -4.5901676401999998
6.0799999999999983 ; -4.3716687488000003
6.1000000000000014 ; -4.1493756931999997
6.120000000000001 ; -3.9236440952000002
6.1400000000000006 ; -3.6948350768
6.1600000000000001 ; -3.4633146836000002
6.1799999999999997 ; -3.2294532998000003
6.1999999999999993 ; -2.9936250524000001
6.2199999999999989 ; -2.7562072172000001
6.2399999999999984 ; -2.5175796116
6.2600000000000016 ; -2.2781239892
6.2800000000000011 ; -2.0382234272000002
6.3000000000000007 ; -1.7982617167999999
6.3200000000000003 ; -1.558622744
6.3399999999999999 ; -1.3196898812
6.3599999999999994 ; -1.0818453686
6.379999999999999 ; -0.8454697082
6.3999999999999986 ; -0.61094104940000005
6.4200000000000017 ; -0.3786345889999998
6.4400000000000013 ; -0.1489219676000002
6.4600000000000009 ; 0.077829324399999678
6.4800000000000004 ; 0.30125653240000005
6.5 ; 0.5210022207999998
6.5199999999999996 ; 0.73671484359999972
6.5399999999999991 ; 0.9480493059999997
6.5599999999999987 ; 1.1546675188000002
6.5799999999999983 ; 1.3562389366000005
6.6000000000000014 ; 1.5524410882000002
6.620000000000001 ; 1.7429600914000001
6.6400000000000006 ; 1.9274911570000004
6.6600000000000001 ; 2.1057390747999998
6.6799999999999997 ; 2.2774186857999998
6.6999999999999993 ; 2.4422553393999999
6.7199999999999989 ; 2.5999853319999993
6.7399999999999984 ; 2.7503563294000006
6.7600000000000016 ; 2.8931277700000004
6.7800000000000011 ; 3.02807125
6.8000000000000007 ; 3.1549708887999994
6.8200000000000003 ; 3.2736236739999995
6.8399999999999999 ; 3.3838397853999993
6.8599999999999994 ; 3.4854429028
6.879999999999999 ; 3.5782704808000005
6.8999999999999986 ; 3.6621740163999998
6.9200000000000017 ; 3.7370192812000003
6.9400000000000013 ; 3.8026865391999998
6.9600000000000009 ; 3.8590707364000005
6.9800000000000004 ; 3.9060816705999999
7. ; 3.9436441336000003
7.0199999999999996 ; 3.9716980341999992
7.0399999999999991 ; 3.9901984918000002
7.0599999999999987 ; 3.9991159096000004
7.0799999999999983 ; 3.9984360219999999
7.1000000000000014 ; 3.9881599161999999
7.120000000000001 ; 3.9683040315999998
7.1400000000000006 ; 3.9389001339999998
7.1600000000000001 ; 3.8999952628000001
7.1799999999999997 ; 3.8516516583999998
7.1999999999999993 ; 3.7939466589999995
7.2199999999999989 ; 3.7269725812000001
7.2399999999999984 ; 3.6508365688
7.2600000000000016 ; 3.5656604235999998
7.2800000000000011 ; 3.4715804085999995
7.3000000000000007 ; 3.3687470326
7.3200000000000003 ; 3.2573248065999998
7.3399999999999999 ; 3.1374919822000003
7.3599999999999994 ; 3.0094402666000004
7.379999999999999 ; 2.8733745148000001
7.3999999999999986 ; 2.7295124037999994
7.4200000000000017 ; 2.5780840822000002
7.4400000000000013 ; 2.4193318018000003
7.4600000000000009 ; 2.2535095342
7.4800000000000004 ; 2.0808825579999999
7.5 ; 1.9017270406
7.5199999999999996 ; 1.7163295924000002
7.5399999999999991 ; 1.5249868089999996
7.5599999999999987 ; 1.3280047989999999
7.5799999999999983 ; 1.1256986913999998
7.6000000000000014 ; 0.91839213279999976
7.620000000000001 ; 0.70641676900000006
7.6400000000000006 ; 0.4901117157999999
7.6600000000000001 ; 0.26982301540000009
7.6799999999999997 ; 0.04590308200000015
7.6999999999999993 ; -0.18128985980000012
7.7199999999999989 ; -0.41139234979999983
7.7399999999999984 ; -0.64403627360000004
7.7600000000000016 ; -0.87884944940000009
7.7800000000000011 ; -1.1154562273999999
7.8000000000000007 ; -1.3534780868
7.8200000000000003 ; -1.592534243
7.8399999999999999 ; -1.8322422571999999
7.8599999999999994 ; -2.0722186483999998
7.879999999999999 ; -2.3120795047999998
7.8999999999999986 ; -2.5514411012
7.9200000000000017 ; -2.7899205091999999
7.9400000000000013 ; -3.0271362127999999
7.9600000000000009 ; -3.2627087179999998
7.9800000000000004 ; -3.4962611582000003
8. ; -3.7274198996000001
8.0199999999999996 ; -3.9558151382000002
8.0399999999999991 ; -4.1810814890000003
8.0599999999999987 ; -4.4028585751999998
8.0799999999999983 ; -4.6207916006000005
8.1000000000000014 ; -4.8345319177999997
8.120000000000001 ; -5.0437375892
8.1400000000000006 ; -5.2480739294000003
8.1600000000000001 ; -5.4472140445999999
8.1799999999999997 ; -5.6408393522000004
8.1999999999999993 ; -5.8286400937999998
8.2199999999999989 ; -6.0103158277999995
8.2399999999999984 ; -6.1855759124
8.2600000000000016 ; -6.3541399676000001
8.2800000000000011 ; -6.5157383282000003
8.3000000000000007 ; -6.6701124709999995
8.3200000000000003 ; -6.8170154299999997
8.3399999999999999 ; -6.9562121911999997
8.3599999999999994 ; -7.0874800711999999
8.379999999999999 ; -7.2106090676000001
8.3999999999999986 ; -7.3254022010000002
8.4200000000000017 ; -7.4316758275999995
8.4400000000000013 ; -7.5292599308000003
8.4600000000000009 ; -7.6179983978000001
8.4800000000000004 ; -7.6977492662000007
8.5 ; -7.7683849507999998
8.5199999999999996 ; -7.8297924506000003
8.5399999999999991 ; -7.8818735251999996
8.5599999999999987 ; -7.9245448573999999
8.5799999999999983 ; -7.9577381815999999
8.6000000000000014 ; -7.9814003959999997
8.620000000000001 ; -7.9954936453999998
8.6400000000000006 ; -7.9999953836
8.6600000000000001 ; -7.9948984100000002
8.6799999999999997 ; -7.9802108768000002
8.6999999999999993 ; -7.9559562823999999
8.7199999999999989 ; -7.9221734288000007
8.7399999999999984 ; -7.8789163603999999
8.7600000000000016 ; -7.8262542799999997
8.7800000000000011 ; -7.7642714359999996
8.8000000000000007 ; -7.6930669873999999
8.8200000000000003 ; -7.6127548454000005
8.8399999999999999 ; -7.5234634934000004
8.8599999999999994 ; -7.4253357782
8.879999999999999 ; -7.3185286832000003
8.8999999999999986 ; -7.2032130764
8.9200000000000017 ; -7.0795734391999998
8.9400000000000013 ; -6.9478075676
8.9600000000000009 ; -6.8081262595999998
8.9800000000000004 ; -6.6607529750000003
9. ; -6.5059234801999999
9.0199999999999996 ; -6.3438854689999999
9.0399999999999991 ; -6.1748981678000003
9.0599999999999987 ; -5.9992319197999997
9.0799999999999983 ; -5.8171677541999998
9.1000000000000014 ; -5.6289969343999999
9.120000000000001 ; -5.4350204929999997
9.1400000000000006 ; -5.2355487523999997
9.1600000000000001 ; -5.0309008237999997
9.1799999999999997 ; -4.8214041001999997
9.1999999999999993 ; -4.6073937320000002
9.2199999999999989 ; -4.38921209
9.2399999999999984 ; -4.1672082187999999
9.2600000000000016 ; -3.9417372764
9.2800000000000011 ; -3.7131599683999998
9.3000000000000007 ; -3.4818419702000001
9.3200000000000003 ; -3.2481533408000001
9.3399999999999999 ; -3.0124679323999999
9.3599999999999994 ; -2.7751627910000001
9.379999999999999 ; -2.5366175546000003
9.3999999999999986 ; -2.2972138447999999
9.4200000000000017 ; -2.0573346566000001
9.4400000000000013 ; -1.8173637452
9.4600000000000009 ; -1.5776850121999999
9.4800000000000004 ; -1.3386818936
9.5 ; -1.1007367424000001
9.5199999999999996 ; -0.86423022080000012
9.5399999999999991 ; -0.62954068820000009
9.5599999999999987 ; -0.39704359879999984
9.5799999999999983 ; -0.16711089740000018
9.6000000000000014 ; 0.059889572799999957
9.620000000000001 ; 0.28359465880000023
9.6400000000000006 ; 0.50364648040000004
9.6600000000000001 ; 0.71969300140000003
9.6799999999999997 ; 0.93138859419999998
9.6999999999999993 ; 1.1383945905999999
9.7199999999999989 ; 1.3403798253999999
9.7399999999999984 ; 1.5370211644
9.7600000000000016 ; 1.7280040245999997
9.7800000000000011 ; 1.9130228734000001
9.8000000000000007 ; 2.0917817200000002
9.8200000000000003 ; 2.2639945894000002
9.8399999999999999 ; 2.4293859765999999
9.8599999999999994 ; 2.5876912911999996
9.879999999999999 ; 2.7386572785999999
9.8999999999999986 ; 2.8820424249999999
9.9200000000000017 ; 3.0176173449999997
9.9400000000000013 ; 3.1451651476000002
9.9600000000000009 ; 3.2644817836
9.9800000000000004 ; 3.3753763713999998
10. ; 3.4776715041999999
10.02 ; 3.5712035308000001
