3.3599999999999994 ; 2.5383323826000002
3.3800000000000008 ; 2.7537089178
3.4000000000000004 ; 2.9646801065999999
3.4199999999999999 ; 3.1709084393999998
3.4399999999999995 ; 3.3720639954000005
3.4600000000000009 ; 3.5678249676
3.4800000000000004 ; 3.7578781817999998
3.5 ; 3.9419195921999997
3.5199999999999996 ; 4.1196547722000005
3.5399999999999991 ; 4.2907993829999995
3.5600000000000005 ; 4.4550796302000002
3.5800000000000001 ; 4.6122327005999999
3.5999999999999996 ; 4.7620071827999997
3.6199999999999992 ; 4.9041634692000002
3.6400000000000006 ; 5.0384741399999999
3.6600000000000001 ; 5.1647243268
3.6799999999999997 ; 5.2827120570000003
3.6999999999999993 ; 5.3922485748
3.7200000000000006 ; 5.4931586448000003
3.7400000000000002 ; 5.5852808327999997
3.7599999999999998 ; 5.6684677631999998
3.7799999999999994 ; 5.7425863542000002
3.8000000000000007 ; 5.8075180319999999
3.8200000000000003 ; 5.8631589198
3.8399999999999999 ; 5.9094200039999993
3.8599999999999994 ; 5.9462272770000002
3.8800000000000008 ; 5.9735218547999995
3.9000000000000004 ; 5.9912600718000002
3.9199999999999999 ; 5.999413551
3.9399999999999995 ; 5.9979692483999996
3.9600000000000009 ; 5.9869294740000001
3.9800000000000004 ; 5.9663118900000001
4. ; 5.9361494796000001
4.0199999999999996 ; 5.8964904960000002
4.0399999999999991 ; 5.8473983862000001
4.0600000000000005 ; 5.7889516853999998
4.0800000000000001 ; 5.7212438976
4.0999999999999996 ; 5.6443833396
4.1199999999999992 ; 5.5584929723999998
4.1400000000000006 ; 5.4637102025999997
4.1600000000000001 ; 5.3601866616000002
4.1799999999999997 ; 5.2480879655999999
4.1999999999999993 ; 5.1275934480000007
4.2200000000000006 ; 4.9988958750000005
4.2400000000000002 ; 4.8622011354000003
4.2599999999999998 ; 4.7177279105999999
4.2799999999999994 ; 4.5657073278000002
4.3000000000000007 ; 4.4063825867999995
4.3200000000000003 ; 4.2400085742
4.3399999999999999 ; 4.0668514517999999
4.3599999999999994 ; 3.8871882354
4.3800000000000008 ; 3.7013063466
4.4000000000000004 ; 3.5095031568000001
4.4199999999999999 ; 3.3120855113999998
4.4399999999999995 ; 3.1093692354
4.4600000000000009 ; 2.9016786318000003
4.4800000000000004 ; 2.6893459613999999
4.5 ; 2.4727109112000001
4.5199999999999996 ; 2.2521200508000003
4.5399999999999991 ; 2.0279262791999999
4.5600000000000005 ; 1.8004882577999999
4.5800000000000001 ; 1.5701698392000001
4.5999999999999996 ; 1.3373394839999999
4.6199999999999992 ; 1.1023696709999999
4.6400000000000006 ; 0.86563630199999997
4.6600000000000001 ; 0.62751809879999998
4.6799999999999997 ; 0.38839600080000003
4.6999999999999993 ; 0.1486525524
4.7200000000000006 ; -0.091328707799999992
4.7400000000000002 ; -0.33116386259999997
4.7599999999999998 ; -0.57046922579999992
4.7799999999999994 ; -0.80886195959999996
4.8000000000000007 ; -1.0459606872
4.8200000000000003 ; -1.2813861006
4.8399999999999999 ; -1.5147615696000001
4.8599999999999994 ; -1.745713743
4.8800000000000008 ; -1.9738731474
4.9000000000000004 ; -2.1988747751999997
4.9199999999999999 ; -2.4203586725999999
4.9399999999999995 ; -2.6379705125999999
4.9600000000000009 ; -2.8513621626000001
4.9800000000000004 ; -3.0601922412000002
5. ; -3.2641266648
5.0199999999999996 ; -3.4628391828000002
5.0399999999999991 ; -3.6560118959999999
5.0600000000000005 ; -3.8433357701999995
5.0800000000000001 ; -4.0245111276000003
5.0999999999999996 ; -4.1992481250000004
5.1199999999999992 ; -4.3672672217999997
5.1400000000000006 ; -4.5282996222000005
5.1600000000000001 ; -4.6820877096000002
5.1799999999999997 ; -4.8283854552000003
5.1999999999999993 ; -4.9669588139999998
5.2200000000000006 ; -5.0975860985999999
5.2400000000000002 ; -5.2200583326000007
5.2599999999999998 ; -5.3341795871999995
5.2799999999999994 ; -5.439767292
5.3000000000000007 ; -5.5366525296000004
5.3200000000000003 ; -5.6246803037999999
5.3399999999999999 ; -5.7037097897999995
5.3599999999999994 ; -5.7736145574000002
5.3800000000000008 ; -5.8342827725999999
5.4000000000000004 ; -5.8856173799999993
5.4199999999999999 ; -5.9275362551999997
5.4399999999999995 ; -5.9599723374
5.4600000000000009 ; -5.9828737344
5.4800000000000004 ; -5.9962038101999999
5.5 ; -5.999941239
5.5199999999999996 ; -5.9940800418000002
5.5399999999999991 ; -5.9786295947999992
5.5600000000000005 ; -5.9536146162000003
5.5800000000000001 ; -5.9190751241999999
5.5999999999999996 ; -5.8750663746000003
5.6199999999999992 ; -5.8216587719999993
5.6400000000000006 ; -5.7589377576
5.6600000000000001 ; -5.6870036705999993
5.6799999999999997 ; -5.6059715915999995
5.6999999999999993 ; -5.5159711535999998
5.7200000000000006 ; -5.4171463386000003
5.7400000000000002 ; -5.3096552448000001
5.7599999999999998 ; -5.1936698357999997
5.7799999999999994 ; -5.0693756621999997
5.8000000000000007 ; -4.9369715694000007
5.8200000000000003 ; -4.7966693754000005
5.8399999999999999 ; -4.6486935336000004
5.8599999999999994 ; -4.4932807734000004
5.8800000000000008 ; -4.3306797228000002
5.9000000000000004 ; -4.1611505081999995
5.9199999999999999 ; -3.984964341
5.9399999999999995 ; -3.8024030802
5.9600000000000009 ; -3.613758786
5.9800000000000004 ; -3.4193332487999997
6. ; -3.2194375079999995
6.0199999999999996 ; -3.0143913533999998
6.0399999999999991 ; -2.8045228158
6.0599999999999987 ; -2.5901676401999998
6.0799999999999983 ; -2.3716687488000003
6.1000000000000014 ; -2.1493756932000001
6.120000000000001 ; -1.9236440952
6.1400000000000006 ; -1.6948350768
6.1600000000000001 ; -1.4633146835999999
6.1799999999999997 ; -1.2294532998000001
6.1999999999999993 ; -0.99362505239999999
6.2199999999999989 ; -0.75620721719999995
6.2399999999999984 ; -0.51757961159999999
6.2600000000000016 ; -0.27812398920000003
6.2800000000000011 ; -0.0382234272
6.3000000000000007 ; 0.20173828319999998
6.3200000000000003 ; 0.441377256
6.3399999999999999 ; 0.68031011880000003
6.3599999999999994 ; 0.91815463139999998
6.379999999999999 ; 1.1545302918
6.3999999999999986 ; 1.3890589506
6.4200000000000017 ; 1.6213654110000002
6.4400000000000013 ; 1.8510780323999998
6.4600000000000009 ; 2.0778293243999997
6.4800000000000004 ; 2.3012565324000001
6.5 ; 2.5210022207999998
6.5199999999999996 ; 2.7367148435999997
6.5399999999999991 ; 2.9480493059999997
6.5599999999999987 ; 3.1546675188000002
6.5799999999999983 ; 3.3562389366000005
6.6000000000000014 ; 3.5524410882000002
6.620000000000001 ; 3.7429600914000001
6.6400000000000006 ; 3.9274911570000004
6.6600000000000001 ; 4.1057390747999998
6.6799999999999997 ; 4.2774186857999998
6.6999999999999993 ; 4.4422553393999999
6.7199999999999989 ; 4.5999853319999993
6.7399999999999984 ; 4.7503563294000006
6.7600000000000016 ; 4.8931277700000004
6.7800000000000011 ; 5.02807125
6.8000000000000007 ; 5.1549708887999994
6.8200000000000003 ; 5.2736236739999995
6.8399999999999999 ; 5.3838397853999993
6.8599999999999994 ; 5.4854429028
6.879999999999999 ; 5.5782704808000005
6.8999999999999986 ; 5.6621740163999998
6.9200000000000017 ; 5.7370192812000003
6.9400000000000013 ; 5.8026865391999998
6.9600000000000009 ; 5.8590707364000005
6.9800000000000004 ; 5.9060816705999999
7. ; 5.9436441336000003
7.0199999999999996 ; 5.9716980341999992
7.0399999999999991 ; 5.9901984918000002
7.0599999999999987 ; 5.9991159096000004
7.0799999999999983 ; 5.9984360219999999
7.1000000000000014 ; 5.9881599161999999
7.120000000000001 ; 5.9683040315999998
7.1400000000000006 ; 5.9389001339999998
7.1600000000000001 ; 5.8999952628000001
7.1799999999999997 ; 5.8516516583999998
7.1999999999999993 ; 5.7939466589999995
7.2199999999999989 ; 5.7269725812000001
7.2399999999999984 ; 5.6508365688
7.2600000000000016 ; 5.5656604235999998
7.2800000000000011 ; 5.4715804085999995
7.3000000000000007 ; 5.3687470326
7.3200000000000003 ; 5.2573248065999998
7.3399999999999999 ; 5.1374919822000003
7.3599999999999994 ; 5.0094402666000004
7.379999999999999 ; 4.8733745148000001
7.3999999999999986 ; 4.7295124037999994
7.4200000000000017 ; 4.5780840822000002
7.4400000000000013 ; 4.4193318018000003
7.4600000000000009 ; 4.2535095342
7.4800000000000004 ; 4.0808825579999999
7.5 ; 3.9017270406
7.5199999999999996 ; 3.7163295924000002
7.5399999999999991 ; 3.5249868089999996
7.5599999999999987 ; 3.3280047989999999
7.5799999999999983 ; 3.1256986913999998
7.6000000000000014 ; 2.9183921327999998
7.620000000000001 ; 2.7064167690000001
7.6400000000000006 ; 2.4901117157999999
7.6600000000000001 ; 2.2698230154000001
7.6799999999999997 ; 2.0459030820000002
7.6999999999999993 ; 1.8187101401999999
7.7199999999999989 ; 1.5886076502000002
7.7399999999999984 ; 1.3559637264
7.7600000000000016 ; 1.1211505505999999
7.7800000000000011 ; 0.88454377260000006
7.8000000000000007 ; 0.64652191319999996
7.8200000000000003 ; 0.40746575700000004
7.8399999999999999 ; 0.1677577428
7.8599999999999994 ; -0.072218648400000002
7.879999999999999 ; -0.31207950480000002
7.8999999999999986 ; -0.55144110120000001
7.9200000000000017 ; -0.78992050920000012
7.9400000000000013 ; -1.0271362127999999
7.9600000000000009 ; -1.2627087180000001
7.9800000000000004 ; -1.4962611582000001
8. ; -1.7274198996000001
8.0199999999999996 ; -1.9558151382
8.0399999999999991 ; -2.1810814890000003
8.0599999999999987 ; -2.4028585751999998
8.0799999999999983 ; -2.6207916006
8.1000000000000014 ; -2.8345319177999997
8.120000000000001 ; -3.0437375892
8.1400000000000006 ; -3.2480739293999998
8.1600000000000001 ; -3.4472140445999999
8.1799999999999997 ; -3.6408393522
8.1999999999999993 ; -3.8286400937999998
8.2199999999999989 ; -4.0103158277999995
8.2399999999999984 ; -4.1855759124
8.2600000000000016 ; -4.3541399676000001
8.2800000000000011 ; -4.5157383282000003
8.3000000000000007 ; -4.6701124709999995
8.3200000000000003 ; -4.8170154299999997
8.3399999999999999 ; -4.9562121911999997
8.3599999999999994 ; -5.0874800711999999
8.379999999999999 ; -5.2106090676000001
8.3999999999999986 ; -5.3254022010000002
8.4200000000000017 ; -5.4316758275999995
8.4400000000000013 ; -5.5292599308000003
8.4600000000000009 ; -5.6179983978000001
8.4800000000000004 ; -5.6977492662000007
8.5 ; -5.7683849507999998
8.5199999999999996 ; -5.8297924506000003
8.5399999999999991 ; -5.8818735251999996
8.5599999999999987 ; -5.9245448573999999
8.5799999999999983 ; -5.9577381815999999
8.6000000000000014 ; -5.9814003959999997
8.620000000000001 ; -5.9954936453999998
8.6400000000000006 ; -5.9999953836
8.6600000000000001 ; -5.9948984100000002
8.6799999999999997 ; -5.9802108768000002
8.6999999999999993 ; -5.9559562823999999
8.7199999999999989 ; -5.9221734288000007
8.7399999999999984 ; -5.8789163603999999
8.7600000000000016 ; -5.8262542799999997
8.7800000000000011 ; -5.7642714359999996
8.8000000000000007 ; -5.6930669873999999
8.8200000000000003 ; -5.6127548454000005
8.8399999999999999 ; -5.5234634934000004
8.8599999999999994 ; -5.4253357782
8.879999999999999 ; -5.3185286832000003
8.8999999999999986 ; -5.2032130764
8.9200000000000017 ; -5.0795734391999998
8.9400000000000013 ; -4.9478075676
8.9600000000000009 ; -4.8081262595999998
8.9800000000000004 ; -4.6607529750000003
9. ; -4.5059234801999999
9.0199999999999996 ; -4.3438854689999999
9.0399999999999991 ; -4.1748981678000003
9.0599999999999987 ; -3.9992319197999997
9.0799999999999983 ; -3.8171677541999998
9.1000000000000014 ; -3.6289969343999999
9.120000000000001 ; -3.4350204929999997
9.1400000000000006 ; -3.2355487523999997
9.1600000000000001 ; -3.0309008238000001
9.1799999999999997 ; -2.8214041001999997
9.1999999999999993 ; -2.6073937319999998
9.2199999999999989 ; -2.38921209
9.2399999999999984 ; -2.1672082187999999
9.2600000000000016 ; -1.9417372764
9.2800000000000011 ; -1.7131599683999998
9.3000000000000007 ; -1.4818419702000001
9.3200000000000003 ; -1.2481533408000001
9.3399999999999999 ; -1.0124679323999999
9.3599999999999994 ; -0.77516279100000007
9.379999999999999 ; -0.53661755460000005
9.3999999999999986 ; -0.29721384480000002
9.4200000000000017 ; -0.057334656599999999
9.4400000000000013 ; 0.18263625480000001
9.4600000000000009 ; 0.42231498780000004
9.4800000000000004 ; 0.66131810639999999
9.5 ; 0.89926325760000003
9.5199999999999996 ; 1.1357697791999999
9.5399999999999991 ; 1.3704593117999999
9.5599999999999987 ; 1.6029564012000002
9.5799999999999983 ; 1.8328891025999998
9.6000000000000014 ; 2.0598895728
9.620000000000001 ; 2.2835946588000002
9.6400000000000006 ; 2.5036464804
9.6600000000000001 ; 2.7196930014
9.6799999999999997 ; 2.9313885942
9.6999999999999993 ; 3.1383945905999999
9.7199999999999989 ; 3.3403798253999999
9.7399999999999984 ; 3.5370211644
9.7600000000000016 ; 3.7280040245999997
9.7800000000000011 ; 3.9130228734000001
9.8000000000000007 ; 4.0917817200000002
9.8200000000000003 ; 4.2639945894000002
9.8399999999999999 ; 4.4293859765999999
9.8599999999999994 ; 4.5876912911999996
9.879999999999999 ; 4.7386572785999999
9.8999999999999986 ; 4.8820424249999999
9.9200000000000017 ; 5.0176173449999997
9.9400000000000013 ; 5.1451651476000002
9.9600000000000009 ; 5.2644817836
9.9800000000000004 ; 5.3753763713999998
10. ; 5.4776715041999999
10.02 ; 5.5712035308000001
